"Crime Score"
"GeoPoint|37.7563896213239|-122.470075711702" 6.62277451424657
"GeoPoint|37.7182647978225|-122.446262731448" 7.7734822302134
"GeoPoint|37.7383828365661|-122.414614192203" 9.77636996868319
"GeoPoint|37.7356088317975|-122.503634267407" 9.82763690168429
"GeoPoint|37.7780499161884|-122.451542905387" 9.78414872233428
"GeoPoint|37.788581481137|-122.401209708994" 9.78414872233428
"GeoPoint|37.7080034569459|-122.460831639621" 7.67267654011693
"GeoPoint|37.7460016306125|-122.443797482591" 6.62277451424657
"GeoPoint|37.7164581000943|-122.439876434167" 6.28943774087455
"GeoPoint|37.7333051754482|-122.494874978889" 6.1595362029339
"GeoPoint|37.793479960825|-122.42313274758" 4.73651265411576
"GeoPoint|37.7794919866006|-122.426945737187" 9.78414872233428
"GeoPoint|37.7446023904334|-122.481722361366" 6.47708918601472
"GeoPoint|37.7349754935724|-122.398766999875" 9.06597578439779
"GeoPoint|37.7781330849613|-122.397745300693" 7.92973923366128
"GeoPoint|37.728905059874|-122.422113767009" 6.67484684686736
"GeoPoint|37.7143568481145|-122.403507704555" 9.77831465709596
"GeoPoint|37.7493461807958|-122.412169039014" 8.36583252829651
"GeoPoint|37.7221401864151|-122.434034422815" 8.1976275530521
"GeoPoint|37.7799031235777|-122.505681086137" 7.7006817339885
"GeoPoint|37.7318644810039|-122.47696125843" 9.78414872233428
"GeoPoint|37.7400510607666|-122.43868101433" 9.82180283644597
"GeoPoint|37.7245111737707|-122.424676766119" 9.8711250810343
"GeoPoint|37.742535097256|-122.454414837694" 7.80927018369559
"GeoPoint|37.7460692960988|-122.470497743507" 6.72634773760484
"GeoPoint|37.7398228694927|-122.420029084534" 6.78524235684015
"GeoPoint|37.7822583271861|-122.444079929107" 7.75114702073407
"GeoPoint|37.8051738548491|-122.409544036482" 3.68514361753364
"GeoPoint|37.7435639875975|-122.505294631336" 5.55238806124146
"GeoPoint|37.7329200662863|-122.394679263996" 5.99623043079922
"GeoPoint|37.7316391746464|-122.489645371194" 9.78414872233428
"GeoPoint|37.7087602783686|-122.453860524345" 7.82583748265302
"GeoPoint|37.7298488504172|-122.443172101369" 9.07908985622746
"GeoPoint|37.7762157729587|-122.402202788323" 8.70578506691857
"GeoPoint|37.7389306641236|-122.485621707136" 6.62277451424657
"GeoPoint|37.7170215937963|-122.442273213912" 8.73035731963838
"GeoPoint|37.7098819350303|-122.418909546738" 7.98493362594265
"GeoPoint|37.7152968949305|-122.445835772961" 3.68514361753364
"GeoPoint|37.7481664084769|-122.418221946473" 6.62277451424657
"GeoPoint|37.7326156535226|-122.396867769741" 5.15395906589011
"GeoPoint|37.7343721405123|-122.483209742831" 3.68514361753364
"GeoPoint|37.744259252787|-122.458990826498" 6.62277451424657
"GeoPoint|37.7568976172904|-122.433530447515" 7.2746168275335
"GeoPoint|37.734849089277|-122.401724835489" 9.77248059185764
"GeoPoint|37.791857696115|-122.442985817822" 8.51265267640766
"GeoPoint|37.7661419688401|-122.492912912929" 9.78414872233428
"GeoPoint|37.7734755096683|-122.423008210952" 7.88606169298555
"GeoPoint|37.774146266505|-122.427567445226" 9.84213296146763
"GeoPoint|37.7846196499712|-122.405063026261" 6.71720744746232
"GeoPoint|37.7567845774412|-122.444662864671" 9.81676485684679
"GeoPoint|37.7627577703512|-122.495344582475" 9.81765153655327
"GeoPoint|37.7513230906202|-122.444472204745" 7.29806356416943
"GeoPoint|37.7441026264934|-122.426639308975" 7.5598727082773
"GeoPoint|37.7734744540003|-122.504150711413" 9.78414872233428
"GeoPoint|37.7121844705889|-122.401323631777" 7.38519526047877
"GeoPoint|37.7538270549227|-122.438810909092" 9.79687674188363
"GeoPoint|37.7322578196129|-122.430086900034" 3.68514361753364
"GeoPoint|37.7241174518483|-122.407078050888" 9.85115435077227
"GeoPoint|37.774342332002|-122.402525148726" 8.67526837308049
"GeoPoint|37.7930840383341|-122.437228383636" 7.22744846684463
"GeoPoint|37.7991210151161|-122.438057852821" 8.78834155877172
"GeoPoint|37.7402819237158|-122.47449722072" 6.77813434928397
"GeoPoint|37.7563548658203|-122.491738617949" 7.98493362594265
"GeoPoint|37.7534973350861|-122.423309425116" 8.95257027972236
"GeoPoint|37.7508974749138|-122.413096302221" 9.9701863416955
"GeoPoint|37.7187040843595|-122.403700508941" 7.74336826708297
"GeoPoint|37.7760873204067|-122.433004951026" 3.19312014796441
"GeoPoint|37.7677603209494|-122.479685724438" 4.85299376298964
"GeoPoint|37.7578407967412|-122.478347225308" 9.8711250810343
"GeoPoint|37.7768594272059|-122.452709130747" 10
"GeoPoint|37.7273654911526|-122.382463426391" 9.76219717240681
"GeoPoint|37.7778289303266|-122.452897856893" 9.82763690168429
"GeoPoint|37.7574907224718|-122.437959073454" 7.12833349567939
"GeoPoint|37.7403544767399|-122.494310601904" 5.71814531913385
"GeoPoint|37.7843717252267|-122.489408757901" 6.82766497961457
"GeoPoint|37.7311097191486|-122.453340819787" 8.13716848118742
"GeoPoint|37.8058863085184|-122.437194850873" 8.73035731963838
"GeoPoint|37.7543684664928|-122.410675222695" 6.40172062616728
"GeoPoint|37.7911272337688|-122.415912992773" 9.8711250810343
"GeoPoint|37.7389261478021|-122.425346278143" 9.0126322273682
"GeoPoint|37.7739745806862|-122.449488078551" 8.72646794281283
"GeoPoint|37.7356817822046|-122.397775713797" 3.68514361753364
"GeoPoint|37.7888396609011|-122.459488429728" 6.73464616993396
"GeoPoint|37.7641897738062|-122.507811942053" 6.18571852955102
"GeoPoint|37.7643315992104|-122.504600199876" 9.78414872233428
"GeoPoint|37.7781173815379|-122.456106351261" 7.98493362594265
"GeoPoint|37.7141960994308|-122.469356888345" 8.09875341031578
"GeoPoint|37.7606296696035|-122.500038407093" 9.82763690168429
"GeoPoint|37.7096563408219|-122.450341542031" 7.51850007797708
"GeoPoint|37.7504322751672|-122.476730140398" 9.52439434481363
"GeoPoint|37.7294822010205|-122.416656779701" 9.78414872233428
"GeoPoint|37.7097713067012|-122.40817198633" 9.77831465709596
"GeoPoint|37.757400856105|-122.441282925069" 9.78414872233428
"GeoPoint|37.7511775163917|-122.442743978654" 8.93105057897877
"GeoPoint|37.7967523408109|-122.416042904272" 7.6371244278968
"GeoPoint|37.7653456724179|-122.421487579175" 5.4122434414422
"GeoPoint|37.8038840940645|-122.423440687314" 8.47786213292765
"GeoPoint|37.7151664289006|-122.440103953539" 3.68514361753364
"GeoPoint|37.7844307610391|-122.450593535195" 7.11472002240892
"GeoPoint|37.7642375738395|-122.430169870814" 6.73464616993396
"GeoPoint|37.7340535178625|-122.436237250649" 8.1976275530521
"GeoPoint|37.7470501804549|-122.438091505478" 9.78414872233428
"GeoPoint|37.7896800156823|-122.397373118957" 5.98898012751299
"GeoPoint|37.802861625822|-122.439292117291" 8.1679095060703
"GeoPoint|37.7772519601558|-122.462410819152" 9.55787603396634
"GeoPoint|37.7582953377586|-122.39609106379" 6.76814898415295
"GeoPoint|37.7117187165051|-122.455399656711" 5.83212158911899
"GeoPoint|37.7539896835859|-122.416964922852" 7.85358375168578
"GeoPoint|37.7162402296878|-122.452596042418" 8.30298981835526
"GeoPoint|37.7294195252871|-122.431234882265" 6.18434408600814
"GeoPoint|37.7565166916275|-122.443542439846" 6.73464616993396
"GeoPoint|37.7090950127039|-122.392689002911" 3.68514361753364
"GeoPoint|37.7859619989064|-122.496761041371" 9.80740342475443
"GeoPoint|37.767328756927|-122.46647754716" 9.27008726622239
"GeoPoint|37.7332414894007|-122.42350900388" 9.9206557113649
"GeoPoint|37.7282311959459|-122.411506325773" 9.15583983455143
"GeoPoint|37.7368706479894|-122.396859925059" 9.7753976244768
"GeoPoint|37.7643928693766|-122.436686508967" 6.72881210469564
"GeoPoint|37.7906442082265|-122.410504500542" 9.78414872233428
"GeoPoint|37.7148840583079|-122.462606189999" 3.68514361753364
"GeoPoint|37.7497538038972|-122.471743610895" 9.78414872233428
"GeoPoint|37.7852796372951|-122.409084843173" 8.38887252924673
"GeoPoint|37.7306481409074|-122.468062140386" 3.68514361753364
"GeoPoint|37.7788662775381|-122.467896496645" 9.78414872233428
"GeoPoint|37.7296463891907|-122.397567375285" 8.29648042797104
"GeoPoint|37.7364633847594|-122.497796558944" 9.78414872233428
"GeoPoint|37.7357223682795|-122.409678079531" 8.52823371007359
"GeoPoint|37.7605967751697|-122.397240179165" 7.31467957707817
"GeoPoint|37.7501253995561|-122.463553591671" 9.9041455012547
"GeoPoint|37.7331081088176|-122.452315460246" 9.79687674188363
"GeoPoint|37.7340817500323|-122.379431585366" 7.91676671331008
"GeoPoint|37.7361371560247|-122.402917515018" 9.78414872233428
"GeoPoint|37.7396952955869|-122.388502951926" 8.09128058949738
"GeoPoint|37.7179313533366|-122.463540790339" 9.78414872233428
"GeoPoint|37.797697728069|-122.416233781243" 9.28631460246709
"GeoPoint|37.7268927505837|-122.472860170257" 6.35777544700748
"GeoPoint|37.7387669862149|-122.407017781214" 9.85115435077227
"GeoPoint|37.8000064315713|-122.404571198383" 5.19592162693631
"GeoPoint|37.7630380334717|-122.467386018818" 9.29190574990379
"GeoPoint|37.771094695464|-122.408881224226" 6.08434931478073
"GeoPoint|37.7840174480031|-122.447982478784" 9.78414872233428
"GeoPoint|37.7334753475438|-122.384548986184" 6.73464616993396
"GeoPoint|37.7442674207937|-122.411358467716" 9.78414872233428
"GeoPoint|37.7513277991734|-122.478487751206" 6.18571852955102
"GeoPoint|37.7383475224994|-122.496328381989" 9.52439434481363
"GeoPoint|37.7850874105266|-122.459705682543" 5.64356421534226
"GeoPoint|37.7600917759332|-122.469805361165" 6.62277451424657
"GeoPoint|37.7254059855049|-122.45807119214" 8.02842180529266
"GeoPoint|37.748761832621|-122.436067390726" 6.73464616993396
"GeoPoint|37.7555997262407|-122.4705192988" 9.87716753201489
"GeoPoint|37.7926689027291|-122.440526319775" 9.78414872233428
"GeoPoint|37.7147331036177|-122.400450217495" 9.78414872233428
"GeoPoint|37.7406744725603|-122.396090655576" 9.61142298056803
"GeoPoint|37.7573842984056|-122.39846911229" 4.62654159020402
"GeoPoint|37.7107068183306|-122.443054557805" 7.67267654011693
"GeoPoint|37.7872485478241|-122.432110612129" 9.8537298092943
"GeoPoint|37.7531455522676|-122.436559386518" 7.78013914030074
"GeoPoint|37.7496244997415|-122.462027484211" 9.78414872233428
"GeoPoint|37.7696763523192|-122.436789488539" 7.5598727082773
"GeoPoint|37.7365262435082|-122.495131237125" 9.78414872233428
"GeoPoint|37.7414994488003|-122.436549553342" 8.64279515436805
"GeoPoint|37.7187224103312|-122.402104877309" 9.77248059185764
"GeoPoint|37.7739765742939|-122.495591516059" 6.62277451424657
"GeoPoint|37.7619131788481|-122.474336896518" 9.8711250810343
"GeoPoint|37.7867367569234|-122.46201512712" 6.62277451424657
"GeoPoint|37.7542868645673|-122.475406790673" 8.58078261458098
"GeoPoint|37.781798795606|-122.429851024595" 8.48131183897333
"GeoPoint|37.7301262072681|-122.488657514664" 9.78414872233428
"GeoPoint|37.8030999984868|-122.436950517531" 8.02842180529266
"GeoPoint|37.7641160443004|-122.412661476842" 7.98493362594265
"GeoPoint|37.7514471207283|-122.389602593083" 9.77248059185764
"GeoPoint|37.7115821363974|-122.435552023884" 6.72881210469564
"GeoPoint|37.7506650082311|-122.416953590297" 9.78414872233428
"GeoPoint|37.7837268961644|-122.418456918346" 7.03199552182819
"GeoPoint|37.7365892049888|-122.496205406264" 6.62277451424657
"GeoPoint|37.7443064781542|-122.465161445362" 9.78414872233428
"GeoPoint|37.7570526525204|-122.431847921491" 7.74725764390852
"GeoPoint|37.7444834861939|-122.468093045895" 9.78414872233428
"GeoPoint|37.7114043311896|-122.398204051747" 9.85115435077227
"GeoPoint|37.7273033225073|-122.464630527137" 7.78013914030074
"GeoPoint|37.7322508168716|-122.460406884995" 9.82180283644597
"GeoPoint|37.7197795839992|-122.45203402688" 6.61077082553128
"GeoPoint|37.7310310953621|-122.471796876914" 3.68514361753364
"GeoPoint|37.759582008985|-122.392384728105" 9.77248059185764
"GeoPoint|37.7298789540235|-122.372013936814" 9.78414872233428
"GeoPoint|37.7566123449304|-122.46634028617" 6.18571852955102
"GeoPoint|37.8007855766987|-122.434623508335" 9.82763690168429
"GeoPoint|37.7122411987932|-122.433864119271" 7.98493362594265
"GeoPoint|37.733741363395|-122.398993758278" 9.81181747131495
"GeoPoint|37.7094857319656|-122.418528226428" 6.18571852955102
"GeoPoint|37.7714317516654|-122.427796653328" 4.46840127400781
"GeoPoint|37.7190833085485|-122.427620930727" 7.77085980602033
"GeoPoint|37.7490662929561|-122.416801125683" 6.79236496397793
"GeoPoint|37.7294407135003|-122.377026608239" 7.94217530846263
"GeoPoint|37.7293177326665|-122.460736168809" 8.02566821442538
"GeoPoint|37.7348550480451|-122.379486937006" 6.95152902444122
"GeoPoint|37.7774998398085|-122.497994185889" 9.8711250810343
"GeoPoint|37.7349738932088|-122.446112316494" 9.82763690168429
"GeoPoint|37.7289333561421|-122.414998537121" 9.77248059185764
"GeoPoint|37.7477601631411|-122.441878973925" 6.09339812286654
"GeoPoint|37.7560109285038|-122.478742940372" 9.78414872233428
"GeoPoint|37.7200034810218|-122.462661829128" 2.57777242803442
"GeoPoint|37.7667146045742|-122.450730897638" 7.27545638370752
"GeoPoint|37.7306214923139|-122.397084856342" 7.97909956070433
"GeoPoint|37.776910956168|-122.472309567091" 9.35358809019007
"GeoPoint|37.7324857118846|-122.421552601347" 5.96105402502153
"GeoPoint|37.7341118223489|-122.489037836451" 7.98493362594265
"GeoPoint|37.7451699985273|-122.411679794888" 8.1976275530521
"GeoPoint|37.7396069402458|-122.408572550697" 9.77248059185764
"GeoPoint|37.742133681941|-122.425018174758" 9.49221192745357
"GeoPoint|37.7970383464253|-122.413561546528" 9.08453733998941
"GeoPoint|37.7467632770819|-122.477573264608" 6.62277451424657
"GeoPoint|37.7250544382071|-122.423767092973" 9.18674777849365
"GeoPoint|37.7226935109424|-122.471439333824" 9.78414872233428
"GeoPoint|37.7521924302009|-122.46766847032" 9.78414872233428
"GeoPoint|37.7519634602716|-122.506479771529" 7.781593111674
"GeoPoint|37.7225922041408|-122.468227979374" 8.23995134058423
"GeoPoint|37.7525462209028|-122.426472976561" 9.06315182035005
"GeoPoint|37.7109710802955|-122.4478518807" 9.77248059185764
"GeoPoint|37.7331799054383|-122.431123576497" 9.78414872233428
"GeoPoint|37.7537820039116|-122.507677597332" 6.62277451424657
"GeoPoint|37.7621900288736|-122.464584902378" 8.22520570796543
"GeoPoint|37.8005116148715|-122.4081739379" 3.68514361753364
"GeoPoint|37.728898192957|-122.448917403662" 9.35172088010176
"GeoPoint|37.7539725594599|-122.481301678071" 9.78414872233428
"GeoPoint|37.7436858344949|-122.482115838987" 8.24694979764044
"GeoPoint|37.7582256190564|-122.432453637261" 8.43218784216009
"GeoPoint|37.7989028735019|-122.444553696935" 7.5620727037928
"GeoPoint|37.7565196939494|-122.508360454444" 9.52439434481363
"GeoPoint|37.7938078001319|-122.4458155343" 9.78414872233428
"GeoPoint|37.7822986741014|-122.427375200967" 9.09887635146057
"GeoPoint|37.7400920968382|-122.462822299458" 6.18571852955102
"GeoPoint|37.7502439480573|-122.4711006769" 9.78414872233428
"GeoPoint|37.7495546551882|-122.454041616763" 9.77248059185764
"GeoPoint|37.72289066937|-122.451983111966" 9.78414872233428
"GeoPoint|37.7372475422835|-122.41563558558" 9.77248059185764
"GeoPoint|37.7790242416024|-122.466835208721" 9.78414872233428
"GeoPoint|37.7703937273572|-122.443469375995" 8.58621470556087
"GeoPoint|37.7677712012603|-122.457036784325" 8.10878645379446
"GeoPoint|37.7599446245821|-122.443946644488" 9.78025934550873
"GeoPoint|37.7385038959713|-122.495268908047" 6.82766497961457
"GeoPoint|37.7236997288884|-122.460750810566" 9.8711250810343
"GeoPoint|37.7558599031957|-122.410817751206" 7.38468546875043
"GeoPoint|37.7763325691913|-122.405162068737" 8.68612803009449
"GeoPoint|37.7858855165092|-122.417974936977" 8.21121025886345
"GeoPoint|37.7976672792374|-122.41192565058" 7.85505643718233
"GeoPoint|37.7596423300932|-122.403543874995" 9.77831465709596
"GeoPoint|37.7552755085629|-122.420405448858" 8.11039607284635
"GeoPoint|37.7269045372648|-122.468032501462" 6.72881210469564
"GeoPoint|37.7165823567765|-122.451156677724" 7.17451522182669
"GeoPoint|37.7748449214209|-122.44278366759" 9.78414872233428
"GeoPoint|37.7189479999326|-122.410308134525" 8.6566224172951
"GeoPoint|37.7410546236011|-122.43144626949" 9.80536208824986
"GeoPoint|37.7683500078704|-122.419629390005" 7.24271938217937
"GeoPoint|37.7864543795731|-122.42239642406" 9.78181509623895
"GeoPoint|37.7819725892244|-122.398659000821" 8.77759124919609
"GeoPoint|37.7496921469236|-122.427307716365" 9.68777434779295
"GeoPoint|37.7874816167519|-122.486896492653" 9.9206557113649
"GeoPoint|37.7451759025406|-122.427945507042" 6.72634773760484
"GeoPoint|37.75312206134|-122.500587841632" 9.8711250810343
"GeoPoint|37.7475593304358|-122.436021237987" 9.73012746982529
"GeoPoint|37.7925794265901|-122.41764403307" 8.73035731963838
"GeoPoint|37.7181918787039|-122.448951259599" 9.85115435077227
"GeoPoint|37.745002742929|-122.419448022494" 6.73464616993396
"GeoPoint|37.7679943579612|-122.402934754666" 6.18571852955102
"GeoPoint|37.7139882591933|-122.412467934134" 5.44226714476949
"GeoPoint|37.7951133231133|-122.40715604429" 8.56532520589613
"GeoPoint|37.7774936776213|-122.416293821175" 9.9701863416955
"GeoPoint|37.7287524052965|-122.416667416258" 8.87579007628099
"GeoPoint|37.7446809495107|-122.462604442901" 9.28975737636791
"GeoPoint|37.7578298342498|-122.472471295418" 6.72881210469564
"GeoPoint|37.7846030052398|-122.470458885721" 4.93543107354233
"GeoPoint|37.7508539782225|-122.48919784304" 9.82763690168429
"GeoPoint|37.7387410989111|-122.464786609178" 5.64356421534226
"GeoPoint|37.7150428047826|-122.443256438638" 9.19430702516178
"GeoPoint|37.7776095137836|-122.49800209372" 6.82766497961457
"GeoPoint|37.7383580914397|-122.426076592657" 6.07719464004089
"GeoPoint|37.8046098276243|-122.40831134079" 9.78414872233428
"GeoPoint|37.7293862233269|-122.421002179202" 8.87870710890014
"GeoPoint|37.7198932713657|-122.410304791207" 7.98493362594265
"GeoPoint|37.7487859356307|-122.472873480263" 9.77248059185764
"GeoPoint|37.7708722381538|-122.491877956562" 7.37821774764987
"GeoPoint|37.7242122822318|-122.462734001126" 9.78414872233428
"GeoPoint|37.7959058441094|-122.396934757419" 6.77813434928397
"GeoPoint|37.7763886283535|-122.502668409178" 6.62277451424657
"GeoPoint|37.7848872757563|-122.44640124703" 6.62277451424657
"GeoPoint|37.7428024592502|-122.456381534211" 9.8711250810343
"GeoPoint|37.7119788109626|-122.449773653477" 8.07172390039604
"GeoPoint|37.754421395711|-122.435512551542" 9.78414872233428
"GeoPoint|37.7462761269097|-122.444743384409" 6.72881210469564
"GeoPoint|37.7818937809575|-122.486488728061" 7.41472678169761
"GeoPoint|37.7337562355741|-122.487332318235" 5.96604670758704
"GeoPoint|37.7200829725539|-122.443857351608" 6.84440393912377
"GeoPoint|37.7418611234932|-122.410383440086" 9.77248059185764
"GeoPoint|37.7879566733836|-122.41341751849" 9.81765153655327
"GeoPoint|37.7341669068521|-122.42603498" 9.77248059185764
"GeoPoint|37.7140884719202|-122.444324174772" 9.77248059185764
"GeoPoint|37.7855194960542|-122.441565231515" 3.68514361753364
"GeoPoint|37.7462106872092|-122.488804759782" 9.77248059185764
"GeoPoint|37.742103510097|-122.497114532247" 8.23696443250942
"GeoPoint|37.7136183383555|-122.44328549047" 6.18571852955102
"GeoPoint|37.7947689377476|-122.409029302726" 6.50450775153622
"GeoPoint|37.7311720531822|-122.489287031744" 9.8711250810343
"GeoPoint|37.729866571826|-122.407738303027" 9.85781126085961
"GeoPoint|37.7819001245176|-122.399389431247" 8.79377980523548
"GeoPoint|37.7726007924601|-122.503608414707" 6.72521974693057
"GeoPoint|37.7275624529804|-122.481108635858" 7.74336826708297
"GeoPoint|37.7606698198107|-122.437732993033" 6.59030503809325
"GeoPoint|37.7640990577223|-122.463643452439" 8.635989457694
"GeoPoint|37.7564019223767|-122.439057837696" 9.78414872233428
"GeoPoint|37.7509609204418|-122.426251087153" 9.77248059185764
"GeoPoint|37.769669313604|-122.431713429175" 9.8711250810343
"GeoPoint|37.7701139316558|-122.438163651417" 5.2098948937338
"GeoPoint|37.7153739217529|-122.410818374842" 9.77248059185764
"GeoPoint|37.7888063172494|-122.445743386483" 9.18433079810142
"GeoPoint|37.7901008773119|-122.442635424097" 8.11594171179154
"GeoPoint|37.7706234537929|-122.409483760869" 9.08185795551763
"GeoPoint|37.8047557684678|-122.435360311566" 8.1976275530521
"GeoPoint|37.7776087618962|-122.475886375404" 8.47497206799012
"GeoPoint|37.8038221414222|-122.435173258369" 9.78414872233428
"GeoPoint|37.7232890386341|-122.405088642157" 8.74880315229216
"GeoPoint|37.749703219775|-122.494426619669" 6.62277451424657
"GeoPoint|37.7233482614818|-122.462341408357" 9.77248059185764
"GeoPoint|37.7458427048366|-122.407617502643" 9.8711250810343
"GeoPoint|37.7476038653805|-122.499652867106" 9.9701863416955
"GeoPoint|37.798646149598|-122.419007140986" 9.82763690168429
"GeoPoint|37.784151955804|-122.444807337208" 8.6136641109732
"GeoPoint|37.7097980515788|-122.43380838542" 8.58078261458098
"GeoPoint|37.7317420101607|-122.410914876075" 9.77248059185764
"GeoPoint|37.7628616479521|-122.449295041202" 6.39524375536233
"GeoPoint|37.7746696392614|-122.499316451091" 8.75934943920505
"GeoPoint|37.7532317456883|-122.500595528494" 9.65427153357395
"GeoPoint|37.7829473267713|-122.444562416645" 9.06353806664909
"GeoPoint|37.7168760142585|-122.454155554959" 6.7484805444243
"GeoPoint|37.7436869747689|-122.503677841811" 9.9701863416955
"GeoPoint|37.7767259882772|-122.426246979454" 8.29648042797104
"GeoPoint|37.7458321405392|-122.497380802629" 9.77248059185764
"GeoPoint|37.7737618498087|-122.458655350647" 9.78414872233428
"GeoPoint|37.7385110656908|-122.472222629321" 8.20346161829043
"GeoPoint|37.7181703053399|-122.407192145509" 9.77248059185764
"GeoPoint|37.7254741900488|-122.406551664884" 9.8711250810343
"GeoPoint|37.7248396707182|-122.437010871059" 9.78414872233428
"GeoPoint|37.7312678966402|-122.428784266343" 8.42985421606476
"GeoPoint|37.7103228876176|-122.438169966101" 9.8711250810343
"GeoPoint|37.7440291519426|-122.457640569758" 6.62277451424657
"GeoPoint|37.7469818498323|-122.460778852591" 9.78414872233428
"GeoPoint|37.7241223169517|-122.404266995307" 9.77248059185764
"GeoPoint|37.7441070343416|-122.388888517229" 9.77248059185764
"GeoPoint|37.7739922064262|-122.449351475447" 9.60404086916264
"GeoPoint|37.7695430887264|-122.41449691099" 9.78414872233428
"GeoPoint|37.7792780544787|-122.392214158616" 9.87716753201489
"GeoPoint|37.7987279154624|-122.418957006213" 7.84215168008781
"GeoPoint|37.7480937062635|-122.487336121018" 9.78414872233428
"GeoPoint|37.786135219615|-122.449983237015" 9.77248059185764
"GeoPoint|37.7782754754901|-122.430737177511" 8.12149200079602
"GeoPoint|37.7828182953265|-122.436857359108" 9.77248059185764
"GeoPoint|37.7323074252983|-122.440908839672" 9.26397032711857
"GeoPoint|37.7108360553293|-122.450519331485" 9.8711250810343
"GeoPoint|37.7515170879611|-122.474208048642" 9.15172464357475
"GeoPoint|37.7336184231166|-122.476943627588" 6.70045443176527
"GeoPoint|37.726931967575|-122.406063603885" 9.75875796799462
"GeoPoint|37.742659782963|-122.385390044599" 8.57030972203866
"GeoPoint|37.7322410561315|-122.43099213186" 8.29648042797104
"GeoPoint|37.7218545299767|-122.453100274824" 8.01843644016165
"GeoPoint|37.7872676170829|-122.418389144431" 8.04919992204964
"GeoPoint|37.7166530820689|-122.45964389425" 6.56652931329722
"GeoPoint|37.7680490579838|-122.447311591482" 7.00141983092552
"GeoPoint|37.7250544038829|-122.459858871903" 6.41032712921364
"GeoPoint|37.7524765471411|-122.399399861724" 9.78414872233428
"GeoPoint|37.7260648917469|-122.389468402089" 6.60476898117363
"GeoPoint|37.7587820959603|-122.473674003734" 7.75114702073407
"GeoPoint|37.775733231644|-122.495723231894" 8.86611198459861
"GeoPoint|37.7702457299466|-122.413367789821" 7.69880874688836
"GeoPoint|37.7535155019038|-122.49416897077" 6.62277451424657
"GeoPoint|37.7330753757315|-122.458868215767" 9.82763690168429
"GeoPoint|37.7868237165342|-122.421786788086" 3.86732308496698
"GeoPoint|37.8036194271937|-122.407116997965" 6.63948064421593
"GeoPoint|37.7857211811276|-122.453257046904" 9.77248059185764
"GeoPoint|37.7747867934702|-122.41332535029" 8.67201071530579
"GeoPoint|37.8044090751347|-122.409914660573" 9.85115435077227
"GeoPoint|37.7265166344559|-122.414073333353" 9.77248059185764
"GeoPoint|37.7723509714232|-122.391397033631" 9.65427153357395
"GeoPoint|37.7149670036792|-122.470471691354" 9.5181987036586
"GeoPoint|37.7206898736531|-122.410027196707" 8.1976275530521
"GeoPoint|37.7253845023418|-122.381606924511" 6.62277451424657
"GeoPoint|37.7518429281776|-122.389710031231" 9.9701863416955
"GeoPoint|37.7247317614734|-122.386152843482" 6.54096535354818
"GeoPoint|37.7729990857102|-122.494900792341" 8.21317390341391
"GeoPoint|37.7557763204123|-122.439967728891" 6.62277451424657
"GeoPoint|37.7296895934215|-122.431562045505" 9.77248059185764
"GeoPoint|37.7287155302335|-122.451191252859" 9.8711250810343
"GeoPoint|37.7409167766613|-122.502341018952" 5.63756237098462
"GeoPoint|37.7388083828049|-122.433979379803" 7.31659539323315
"GeoPoint|37.759990530369|-122.443144667994" 9.78414872233428
"GeoPoint|37.7280651193804|-122.41744383722" 9.78414872233428
"GeoPoint|37.7526211421528|-122.432054155384" 5.64356421534226
"GeoPoint|37.7406813593349|-122.468984424708" 3.68514361753364
"GeoPoint|37.7953065177621|-122.401584723893" 3.68514361753364
"GeoPoint|37.7345152346467|-122.387684589336" 6.82766497961457
"GeoPoint|37.736656500246|-122.450475127734" 9.78414872233428
"GeoPoint|37.7404300451857|-122.417407269284" 8.92117198155981
"GeoPoint|37.7577322521282|-122.433032371294" 9.87133346677657
"GeoPoint|37.7246977983064|-122.414593092026" 9.78414872233428
"GeoPoint|37.757275784974|-122.413988938216" 7.9558950550656
"GeoPoint|37.7628840544902|-122.493748738612" 5.71814531913385
"GeoPoint|37.7619965292337|-122.491056047606" 8.35695263777169
"GeoPoint|37.7456287795678|-122.503291532545" 6.62277451424657
"GeoPoint|37.7290570348091|-122.452438749083" 9.77248059185764
"GeoPoint|37.7481187009596|-122.466282778368" 6.62277451424657
"GeoPoint|37.8013948949654|-122.42373209835" 9.81314084190095
"GeoPoint|37.7959728118622|-122.407508751222" 7.17105584473636
"GeoPoint|37.7355844857814|-122.422853818839" 8.28114153580912
"GeoPoint|37.7347845427784|-122.494999846618" 7.97909956070433
"GeoPoint|37.756630962181|-122.424704570662" 7.40327807728832
"GeoPoint|37.7483378140231|-122.414299151105" 9.85115435077227
"GeoPoint|37.739803348853|-122.431759219013" 9.78414872233428
"GeoPoint|37.7118497834545|-122.459079523988" 9.91679567125659
"GeoPoint|37.7594585452585|-122.471062055916" 7.37861695499415
"GeoPoint|37.7505420982167|-122.419933482462" 9.52439434481363
"GeoPoint|37.7871843201568|-122.454419510878" 9.00206182091191
"GeoPoint|37.743367021208|-122.469714056815" 8.6136641109732
"GeoPoint|37.7277422805146|-122.473265515738" 8.11594171179154
"GeoPoint|37.7962477624538|-122.442093072362" 7.75114702073407
"GeoPoint|37.7882582576709|-122.406795606592" 5.15395906589011
"GeoPoint|37.7621821162918|-122.420786867523" 5.26669703244859
